Title,Price,In Stock,Category,URL
corsair vengeance 64gb 2 x 32gb ddr4 dram 2666mhz cl18 1 2v cmsx64gx4m2a2666c18 so dimm memory kit,3561,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-64GB-2-x-32GB-DDR4-DRAM-2666MHz-CL18-1-2V-CMSX64GX4M2A2666C18-SO-DIMM-Memory-Kit
corsair vengeance ddr5 32gb 2 x 16gb ddr5 dram 6400mhz cl32 1 40v cmk32gx5m2b6400c32w memory kit — white,3561,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-32GB-2-x-16GB-DDR5-DRAM-6400MHz-CL32-1-40V-CMK32GX5M2B6400C32W-Memory-Kit-White
corsair vengeance rgb rs 64gb 2 x 32gb ddr4 dram 3600mhz cl18 1 35v cmg64gx4m2d3600c18 memory kit — black,3561,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RS-64GB-2-x-32GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMG64GX4M2D3600C18-Memory-Kit-Black
kingston hyperx impact 64gb 4 x 16gb ddr4 dram 2133mhz cl14 1 2v hx421s14ibk4/64 so dimm memory kit,3561,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HyperX-IMPACT-64GB-4-x-16GB-DDR4-DRAM-2133MHz-CL14-1-2V-HX421S14IBK4-64-SO-DIMM-Memory-Kit
kingston hyperx predator 64gb 2 x 32gb ddr4 dram 2666mhz c15 memory kit — black,3561,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX426C15PB3K2-64
corsair vengeance rgb pro 64gb 2 x 32gb ddr4 dram 2666mhz cl16 1 20v cmw64gx4m2a2666c16 memory kit — black,3573,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-64GB-2-x-32GB-DDR4-DRAM-2666MHz-CL16-1-20V-CMW64GX4M2A2666C16-Memory-Kit-Black
kingston fury renegade ddr5 rgb 32gb 2 x 16gb ddr5 dram 6000mhz cl32 1 35v kf560c32rwak2 32 memory kit — white,3585,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-RGB-32GB-2-x-16GB-DDR5-DRAM-6000MHz-CL32-1-35V-KF560C32RWAK2-32-Memory-Kit-White
kingston hyperx predator 64gb 2 x 32gb ddr4 dram 3000mhz c16 memory kit — black,3585,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX430C16PB3K2-64
kingston hyperx predator 64gb 2 x 32gb ddr4 dram 3200mhz c16 memory kit — black,3585,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX432C16PB3K2-64
corsair vengeance 64gb 2 x 32gb ddr4 dram 2933mhz cl19 1 2v cmsx64gx4m2a2933c19 so dimm memory kit,3621,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-64GB-2-x-32GB-DDR4-DRAM-2933MHz-CL19-1-2V-CMSX64GX4M2A2933C19-SO-DIMM-Memory-Kit
corsair dominator platinum rgb ddr5 32gb 2 x 16gb ddr5 dram 5200mhz cl40 1 25v cmt32gx5m2b5200c40w memory kit — white,3658,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-5200MHz-CL40-1-25V-CMT32GX5M2B5200C40W-Memory-Kit-White
corsair dominator platinum rgb ddr5 amd expo 32gb 2 x 16gb ddr5 dram 5200mhz cl40 1 25v cmt32gx5m2b5200z40 memory kit — cool grey,3658,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-DDR5-AMD-EXPO-32GB-2-x-16GB-DDR5-DRAM-5200MHz-CL40-1-25V-CMT32GX5M2B5200Z40-Memory-Kit-Cool-Grey
corsair vengeance rgb ddr5 32gb 2 x 16gb ddr5 dram 6600mhz cl38 1 40v cmh32gx5m2b6600c38 memory kit — black,3682,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6600MHz-CL38-1-40V-CMH32GX5M2B6600C38-Memory-Kit-Black
kingston hyperx fury rgb 64gb 2 x 32gb ddr4 dram 3200mhz c16 memory kit — black,3682,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX432C16FB3AK2-64
kingston hyperx fury rgb 64gb 2 x 32gb ddr4 dram 3000mhz c16 memory kit — black,3694,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX430C16FB3AK2-64
v color prism pro rgb 32gb 2 x 16gb ddr4 dram 4800mhz cl20 1 55v tl1648820c e6pgawk memory kit — golden armis,3699,True,RAM,https://progenix.co.za/Components/RAM-Memory/V-Color-PRISM-PRO-RGB-32GB-2-x-16GB-DDR4-DRAM-4800MHz-CL20-1-55V-TL1648820C-E6PGAWK-Memory-Kit-Golden-Armis
crucial pro 64gb 2 x 32gb ddr4 dram 3200mhz cl22 1 20v cp2k32g4dfra32a memory kit — black,3717,True,RAM,https://progenix.co.za/Components/RAM-Memory?product_id=7324
corsair vengeance ddr5 48gb 2 x 24gb ddr5 dram 5200mhz cl38 1 25v cmk48gx5m2b5200c38 memory kit — black,3742,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-48GB-2-x-24GB-DDR5-DRAM-5200MHz-CL38-1-25V-CMK48GX5M2B5200C38-Memory-Kit-Black
corsair vengeance rgb pro sl 64gb 2 x 32gb ddr4 dram 3200mhz cl16 1 35v cmh64gx4m2e3200c16 memory kit — black,3742,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-64GB-2-x-32GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMH64GX4M2E3200C16-Memory-Kit-Black
corsair vengeance lpx 64gb 4 x 16gb ddr4 dram 2666mhz cl16 1 20v cmk64gx4m4a2666c16 memory kit — black,3754,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-64GB-4-x-16GB-DDR4-DRAM-2666MHz-CL16-1-20V-CMK64GX4M4A2666C16-Memory-Kit-Black
adata xpg caster rgb ddr5 32gb 2 x 16gb ddr5 dram 6400mhz cl40 1 40v ax5u6400c4016g dccargy memory kit — black,3766,True,RAM,https://progenix.co.za/Components/RAM-Memory/ADATA-XPG-CASTER-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6400MHz-CL40-1-40V-AX5U6400C4016G-DCCARGY-Memory-Kit-Black
kingston fury impact 32gb 2 x 16gb ddr5 dram 6400mhz cl38 1 35v kf564s38ibk2 32 so dimm memory kit,3766,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-IMPACT-32GB-2-x-16GB-DDR5-DRAM-6400MHz-CL38-1-35V-KF564S38IBK2-32-SO-DIMM-Memory-Kit
kingston hyperx predator 64gb 2 x 32gb ddr4 dram 3600mhz c18 memory kit — black,3778,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX436C18PB3K2-64
corsair dominator platinum 32gb 4 x 8gb ddr4 dram 2800mhz cl16 1 20v cmd32gx4m4a2800c16 memory kit — black,3790,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-32GB-4-x-8GB-DDR4-DRAM-2800MHz-CL16-1-20V-CMD32GX4M4A2800C16-Memory-Kit-Black
corsair vengeance lpx 64gb 4 x 16gb ddr4 dram 2400mhz cl14 1 20v cmk64gx4m4a2400c14 memory kit — black,3790,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-64GB-4-x-16GB-DDR4-DRAM-2400MHz-CL14-1-20V-CMK64GX4M4A2400C14-Memory-Kit-Black
corsair vengeance rgb ddr5 amd expo 32gb 2 x 16gb ddr5 dram 6000mhz cl30 1 40v cmh32gx5m2b6000z30k memory kit — cool grey,3802,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-AMD-EXPO-32GB-2-x-16GB-DDR5-DRAM-6000MHz-CL30-1-40V-CMH32GX5M2B6000Z30K-Memory-Kit-Cool-Grey
kingston fury renegade ddr5 rgb 32gb 2 x 16gb ddr5 dram 6400mhz cl32 1 40v kf564c32rsak2 32 memory kit — silver,3802,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-RGB-32GB-2-x-16GB-DDR5-DRAM-6400MHz-CL32-1-40V-KF564C32RSAK2-32-Memory-Kit-Silver
kingston fury renegade ddr5 rgb 32gb 2 x 16gb ddr5 dram 6400mhz cl32 1 40v kf564c32rwak2 32 memory kit — white,3851,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-RGB-32GB-2-x-16GB-DDR5-DRAM-6400MHz-CL32-1-40V-KF564C32RWAK2-32-Memory-Kit-White
kingston fury renegade ddr5 rgb 32gb 2 x 16gb ddr5 dram 6800mhz cl34 1 40v kf568c36rsak2 32 memory kit — silver,3851,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-RGB-32GB-2-x-16GB-DDR5-DRAM-6800MHz-CL34-1-40V-KF568C36RSAK2-32-Memory-Kit-Silver
corsair vengeance rgb rt 64gb 2 x 32gb ddr4 dram 3200mhz cl16 1 35v cmn64gx4m2z3200c16 memory kit — black,3863,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RT-64GB-2-x-32GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMN64GX4M2Z3200C16-Memory-Kit-Black
corsair vengeance rgb rt 64gb 2 x 32gb ddr4 dram 3200mhz cl16 1 35v cmn64gx4m2z3200c16w memory kit — white,3863,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RT-64GB-2-x-32GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMN64GX4M2Z3200C16W-Memory-Kit-White
corsair vengeance lpx 32gb 4 x 8gb ddr4 dram 4000mhz cl19 1 35v cmk32gx4m4k4000c19 memory kit — black,3911,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-32GB-4-x-8GB-DDR4-DRAM-4000MHz-CL19-1-35V-CMK32GX4M4K4000C19-Memory-Kit-Black
corsair vengeance ddr5 48gb 2 x 24gb ddr5 dram 5600mhz cl40 1 25v cmk48gx5m2b5600c40 memory kit — black,3923,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-48GB-2-x-24GB-DDR5-DRAM-5600MHz-CL40-1-25V-CMK48GX5M2B5600C40-Memory-Kit-Black
corsair vengeance rgb ddr5 32gb 2 x 16gb ddr5 dram 6400mhz cl32 1 40v cmh32gx5m2b6400c32 memory kit — black,3923,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6400MHz-CL32-1-40V-CMH32GX5M2B6400C32-Memory-Kit-Black
corsair vengeance rgb ddr5 32gb 2 x 16gb ddr5 dram 6400mhz cl32 1 40v cmh32gx5m2b6400c32w memory kit — white,3923,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6400MHz-CL32-1-40V-CMH32GX5M2B6400C32W-Memory-Kit-White
corsair vengeance rgb ddr5 48gb 2 x 24gb ddr5 dram 5200mhz cl38 1 25v cmh48gx5m2b5200c38 memory kit — black,3923,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-48GB-2-x-24GB-DDR5-DRAM-5200MHz-CL38-1-25V-CMH48GX5M2B5200C38-Memory-Kit-Black
corsair vengeance rgb pro 64gb 2 x 32gb ddr4 dram 3200mhz cl16 1 35v cmw64gx4m2e3200c16 memory kit — black,3923,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-64GB-2-x-32GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMW64GX4M2E3200C16-Memory-Kit-Black
corsair vengeance rgb rt 64gb 2 x 32gb ddr4 dram 3600mhz cl18 1 35v cmn64gx4m2z3600c18 memory kit — black,3923,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-RT-64GB-2-x-32GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMN64GX4M2Z3600C18-Memory-Kit-Black
kingston hyperx predator rgb 64gb 2 x 32b ddr4 dram 3200mhz c16 memory kit — black,3935,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX432C16PB3AK2-64
corsair vengeance led 64gb 4 x 16gb ddr4 dram 3000mhz cl15 1 35v cmu64gx4m4c3000c15 memory kit with white leds — black,3971,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LED-64GB-4-x-16GB-DDR4-DRAM-3000MHz-CL15-1-35V-CMU64GX4M4C3000C15-Memory-Kit-with-White-LEDs-Black
corsair vengeance lpx 64gb 4 x 16gb ddr4 dram 3600mhz cl18 1 35v cmk64gx4m4b3600c18 memory kit — black,3971,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-64GB-4-x-16GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMK64GX4M4B3600C18-Memory-Kit-Black
corsair vengeance rgb pro 64gb 4 x 16gb ddr4 dram 2666mhz cl16 1 2v cmw64gx4m4a2666c16 memory kit — black,3971,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-64GB-4-x-16GB-DDR4-DRAM-2666MHz-CL16-1-2V-CMW64GX4M4A2666C16-Memory-Kit-Black
corsair dominator platinum rgb ddr5 32gb 2 x 16gb ddr5 dram 6000mhz cl36 1 25v cmt32gx5m2x6000c36 memory kit — black,3984,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6000MHz-CL36-1-25V-CMT32GX5M2X6000C36-Memory-Kit-Black
corsair dominator platinum rgb ddr5 amd expo 32gb 2 x 16gb ddr5 dram 5600mhz cl36 1 25v cmt32gx5m2b5600z36 memory kit — cool grey,4008,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-DDR5-AMD-EXPO-32GB-2-x-16GB-DDR5-DRAM-5600MHz-CL36-1-25V-CMT32GX5M2B5600Z36-Memory-Kit-Cool-Grey
kingston fury renegade ddr5 32gb 2 x 16gb ddr5 dram 7200mhz cl38 1 45v kf572c38rsk2 32 memory kit — silver,4032,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-RENEGADE-DDR5-32GB-2-x-16GB-DDR5-DRAM-7200MHz-CL38-1-45V-KF572C38RSK2-32-Memory-Kit-Silver
corsair vengeance rgb pro sl 64gb 2 x 32gb ddr4 dram 3600mhz cl18 1 35v cmh64gx4m2d3600c18 memory kit — black,4044,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-64GB-2-x-32GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMH64GX4M2D3600C18-Memory-Kit-Black
corsair dominator platinum rgb 32gb 4 x 8gb ddr4 dram 3000mhz cl15 1 35v cmt32gx4m4c3000c15 memory kit — black,4068,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-32GB-4-x-8GB-DDR4-DRAM-3000MHz-CL15-1-35V-CMT32GX4M4C3000C15-Memory-Kit-Black
corsair vengeance rgb 64gb 4 x 16gb ddr4 dram 3000mhz cl15 1 35v cmr64gx4m4c3000c15 memory kit — black,4092,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-64GB-4-x-16GB-DDR4-DRAM-3000MHz-CL15-1-35V-CMR64GX4M4C3000C15-Memory-Kit-Black
corsair vengeance rgb pro 64gb 4 x 16gb ddr4 dram 2933mhz cl16 1 35v cmw64gx4m4z2933c16 amd ryzen optimized  memory kit — black,4092,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-64GB-4-x-16GB-DDR4-DRAM-2933MHz-CL16-1-35V-CMW64GX4M4Z2933C16-AMD-Ryzen-Optimized -Memory-Kit-Black
kingston hyperx fury rgb 64gb 2 x 32gb ddr4 dram 3600mhz c18 memory kit — black,4092,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX436C18FB3AK2-64
corsair vengeance 64gb 2 x 32gb ddr5 dram 4800mhz cl40 1 1v cmsx64gx5m2a4800c40 so dimm memory kit,4104,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-64GB-2-x-32GB-DDR5-DRAM-4800MHz-CL40-1-1V-CMSX64GX5M2A4800C40-SO-DIMM-Memory-Kit
corsair vengeance ddr5 32gb 2 x 16gb ddr5 dram 7200mhz cl34 1 45v cmk32gx5m2x7200c34 memory kit — black,4104,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-32GB-2-x-16GB-DDR5-DRAM-7200MHz-CL34-1-45V-CMK32GX5M2X7200C34-Memory-Kit-Black
corsair vengeance rgb ddr5 32gb 2 x 16gb ddr5 dram 7000mhz cl40 1 40v cmh32gx5m2b7000c40 memory kit — black,4104,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-7000MHz-CL40-1-45V-CMH32GX5M2B7000C40-Memory-Kit-Black
corsair vengeance rgb ddr5 48gb 2 x 24gb ddr5 dram 5600mhz cl40 1 25v cmh48gx5m2b5600c40 memory kit — black,4104,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-48GB-2-x-24GB-DDR5-DRAM-5600MHz-CL40-1-25V-CMH48GX5M2B5600C40-Memory-Kit-Black
corsair vengeance lpx 16gb 2 x 8gb ddr4 dram 4266mhz cl19 1 4v cmk16gx4m2k4266c19 memory kit — black,4189,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-LPX-16GB-2-x-8GB-DDR4-DRAM-4266MHz-CL19-1-4V-CMK16GX4M2K4266C19-Memory-Kit-Black
corsair vengeance ddr5 64gb 2 x 32gb ddr5 dram 5200mhz cl40 1 25v cmk64gx5m2b5200c40 memory kit — black,4213,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-64GB-2-x-32GB-DDR5-DRAM-5200MHz-CL40-1-25V-CMK64GX5M2B5200C40-Memory-Kit-Black
corsair vengeance rgb pro 64gb 4 x 16gb ddr4 dram 3000mhz cl16 1 35v cmw64gx4m4d3000c16 memory kit — black,4213,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-64GB-4-x-16GB-DDR4-DRAM-3000MHz-CL16-1-35V-CMW64GX4M4D3000C16-Memory-Kit-Black
corsair dominator platinum rgb 32gb 4 x 8gb ddr4 dram 3200mhz cl16 1 35v cmt32gx4m4z3200c16 amd ryzen optimized memory kit — black,4225,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-32GB-4-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMT32GX4M4Z3200C16-AMD-Ryzen-Optimized-Memory-Kit-Black
corsair dominator platinum rgb 32gb 4 x 8gb ddr4 dram 3200mhz cl16 1 35v cmt32gx4m4z3200c16w memory kit — white,4225,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-32GB-4-x-8GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMT32GX4M4Z3200C16W-Memory-Kit-White
corsair vengeance rgb ddr5 32gb 2 x 16gb ddr5 dram 7000mhz cl34 1 45v cmh32gx5m2x7000c34 memory kit — black,4225,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-7000MHz-CL34-1-45V-CMH32GX5M2X7000C34-Memory-Kit-Black
kingston hyperx predator rgb 64gb 4 x 16gb ddr4 dram 3000mhz cl15 1 35v hx430c15pb3ak4/64 memory kit — black,4225,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HyperX-Predator-RGB-64GB-4-x-16GB-DDR4-DRAM-3000MHz-CL15-1-35V-HX430C15PB3AK4-64-Memory-Kit-Black
corsair dominator platinum 64gb 4 x 16gb ddr4 dram 2400mhz cl14 1 20v cmd64gx4m4a2400c14 memory kit — black,4273,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-64GB-4-x-16GB-DDR4-DRAM-2400MHz-CL14-1-20V-CMD64GX4M4A2400C14-Memory-Kit-Black
corsair dominator platinum rgb 32gb 4 x 8gb ddr4 dram 3600mhz cl18 1 35v cmt32gx4m4c3600c18 memory kit — black,4346,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-32GB-4-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMT32GX4M4C3600C18-Memory-Kit-Black
corsair dominator platinum rgb ddr5 amd expo 32gb 2 x 16gb ddr5 dram 6000mhz cl36 1 35v cmt32gx5m2d6000z36 memory kit — cool grey,4346,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-DDR5-AMD-EXPO-32GB-2-x-16GB-DDR5-DRAM-6000MHz-CL36-1-35V-CMT32GX5M2D6000Z36-Memory-Kit-Cool-Grey
corsair vengeance rgb pro 64gb 2 x 32gb ddr4 dram 3600mhz cl18 1 35v cmw64gx4m2d3600c18 memory kit — black,4346,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-64GB-2-x-32GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMW64GX4M2D3600C18-Memory-Kit-Black
kingston hyperx predator rgb 64gb 2 x 32b ddr4 dram 3600mhz c18 memory kit — black,4370,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-HX436C18PB3AK2-64
corsair vengeance rgb pro sl 64gb 4 x 16gb ddr4 dram 3200mhz cl16 1 35v cmh64gx4m4e3200c16 memory kit — black,4442,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-SL-64GB-4-x-16GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMH64GX4M4E3200C16-Memory-Kit-Black
corsair vengeance rgb pro 64gb 4 x 16gb ddr4 dram 3600mhz cl18 1 35v cmw64gx4m4k3600c18 memory kit — black,4467,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-64GB-4-x-16GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMW64GX4M4K3600C18-Memory-Kit-Black
kingston valueram 64gb 2 x 32gb ddr5 dram 4800mhz cl40 1 10v kvr48u40bd8k2 64 memory kit,4491,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-ValueRAM-64GB-2-x-32GB-DDR5-DRAM-4800MHz-CL40-1-10V-KVR48U40BD8K2-64-Memory-Kit
kingston fury beast ddr5 32gb 2 x 32gb ddr5 dram 5200mhz cl36 1 25v kf552c36bbek2 64 memory kit — black,4515,True,RAM,https://progenix.co.za/Components/RAM-Memory/Kingston-FURY-BEAST-DDR5-32GB-2-x-32GB-DDR5-DRAM-5200MHz-CL36-1-25V-KF552C36BBEK2-64-Memory-Kit-Black
corsair dominator platinum rgb ddr5 32gb 2 x 16gb ddr5 dram 6200mhz cl36 1 30v cmt32gx5m2x6200c36w memory kit — white,4527,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6200MHz-CL36-1-30V-CMT32GX5M2X6200C36W-Memory-Kit-White
corsair vengeance rgb pro 64gb 4 x 16gb ddr4 dram 3200mhz cl16 1 35v cmw64gx4m4c3200c16 memory kit — black,4563,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-RGB-PRO-64GB-4-x-16GB-DDR4-DRAM-3200MHz-CL16-1-35V-CMW64GX4M4C3200C16-Memory-Kit-Black
corsair dominator platinum rgb 32gb 4 x 8gb ddr4 dram 3600mhz cl18 1 35v cmt32gx4m4c3600c18w memory kit — white,4587,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-32GB-4-x-8GB-DDR4-DRAM-3600MHz-CL18-1-35V-CMT32GX4M4C3600C18W-Memory-Kit-White
corsair dominator titanium rgb ddr5 32gb 2 x 16gb ddr5 dram 6000mhz cl30 1 40v cmp32gx5m2b6000c30 memory kit — black,4587,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-TITANIUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6000MHz-CL30-1-40V-CMP32GX5M2B6000C30-Memory-Kit-Black
corsair dominator titanium rgb ddr5 32gb 2 x 16gb ddr5 dram 6000mhz cl30 1 40v cmp32gx5m2b6000c30w memory kit — white,4587,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-TITANIUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6000MHz-CL30-1-40V-CMP32GX5M2B6000C30W-Memory-Kit-White
corsair dominator titanium rgb ddr5 amd expo 32gb 2 x 16gb ddr5 dram 6000mhz cl30 1 40v cmp32gx5m2b6000z30 memory kit — grey,4587,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-TITANIUM-RGB-DDR5-AMD-EXPO-32GB-2-x-16GB-DDR5-DRAM-6000MHz-CL30-1-40V-CMP32GX5M2B6000Z30-Memory-Kit-Grey
corsair vengeance ddr5 64gb 2 x 32gb ddr5 dram 5200mhz cl40 1 25v cmk64gx5m2b5200c40w memory kit — white,4587,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-64GB-2-x-32GB-DDR5-DRAM-5200MHz-CL40-1-25V-CMK64GX5M2B5200C40W-Memory-Kit-White
corsair vengeance ddr5 amd expo 64gb 2 x 32gb ddr5 dram 5200mhz cl40 1 25v cmk64gx5m2b5200z40 memory kit — cool grey,4587,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-VENGEANCE-DDR5-AMD-EXPO-64GB-2-x-32GB-DDR5-DRAM-5200MHz-CL40-1-25V-CMK64GX5M2B5200Z40-Memory-Kit-Cool-Grey
corsair dominator platinum 64gb 4 x 16gb ddr4 dram 3000mhz cl15 1 35v cmd64gx4m4c3000c15 memory kit — black,4708,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-64GB-4-x-16GB-DDR4-DRAM-3000MHz-CL15-1-35V-CMD64GX4M4C3000C15-Memory-Kit-Black
corsair dominator platinum rgb ddr5 32gb 2 x 16gb ddr5 dram 6200mhz cl36 1 30v cmt32gx5m2x6200c36 memory kit — black,4708,True,RAM,https://progenix.co.za/Components/RAM-Memory/Corsair-DOMINATOR-PLATINUM-RGB-DDR5-32GB-2-x-16GB-DDR5-DRAM-6200MHz-CL36-1-30V-CMT32GX5M2X6200C36-Memory-Kit-Black
